"date","close","volume","open","high","low"
"2017/09/11","200.3300","1048908.0000","198.6200","200.5000","198.5700"
"2017/09/08","197.8700","614677.0000","196.5200","198.4000","196.0000"
"2017/09/07","197.0400","977095.0000","197.0000","197.7500","195.7000"
"2017/09/06","196.7400","972439.0000","199.5500","199.5800","196.6500"
"2017/09/05","198.7300","1198185.0000","200.9100","200.9100","198.1400"
"2017/09/01","200.0000","734674.0000","201.7700","201.8700","199.9800"
"2017/08/31","201.3500","842702.0000","201.7400","202.2721","201.1600"
"2017/08/30","201.2200","893742.0000","200.9500","201.2600","200.0700"
"2017/08/29","200.9500","984508.0000","198.2700","201.0200","198.2500"
"2017/08/28","197.8700","807671.0000","199.9100","199.9100","197.7000"
"2017/08/25","199.0500","651470.0000","200.3200","200.7613","198.9400"
"2017/08/24","199.4700","723525.0000","200.2200","200.2700","198.7463"
"2017/08/23","199.7500","831194.0000","200.7000","201.1700","199.4000"
"2017/08/22","201.2300","877459.0000","199.4500","201.5800","198.9900"
"2017/08/21","198.7300","1194356.0000","198.7400","199.0300","196.8900"
"2017/08/18","198.7300","1581719.0000","198.3800","199.8000","196.7700"
"2017/08/17","197.9900","1002230.0000","199.3600","200.1000","197.8900"
"2017/08/16","200.6100","875502.0000","200.0000","201.3300","199.6300"
"2017/08/15","199.4900","1017812.0000","200.5600","200.5600","198.8900"
"2017/08/14","200.3000","1192199.0000","199.1700","200.5000","198.4884"
"2017/08/11","197.8900","1105954.0000","198.5200","199.8600","197.8000"
"2017/08/10","198.2800","1122682.0000","200.6700","200.9900","198.0400"
"2017/08/09","201.0000","1353909.0000","199.2900","201.9200","198.2500"
"2017/08/08","198.8000","1350830.0000","199.2400","200.9300","198.2200"
"2017/08/07","201.1400","1480912.0000","200.3400","201.5500","199.4300"
"2017/08/04","200.0700","1247361.0000","199.5200","200.0700","198.4700"
"2017/08/03","199.3300","1071076.0000","198.3000","199.4000","197.3300"
"2017/08/02","198.0400","980943.0000","196.5300","198.1750","196.0800"
"2017/08/01","196.5300","1396635.0000","196.9600","196.9800","193.9000"
"2017/07/31","196.3300","1473536.0000","198.5800","198.5900","196.0800"
"2017/07/28","197.9400","1785816.0000","194.0500","198.0700","194.0400"
"2017/07/27","193.8400","2266177.0000","195.7300","195.9300","192.8400"
"2017/07/26","194.6600","4079518.0000","199.1000","199.3700","193.5700"
"2017/07/25","203.5600","1207350.0000","205.6600","205.9000","202.9050"
"2017/07/24","204.9300","1073777.0000","204.5500","205.5100","204.1300"
"2017/07/21","204.5500","992855.0000","202.1100","204.5500","201.8300"
"2017/07/20","202.4000","1059022.0000","202.5100","203.1900","201.9950"
"2017/07/19","202.3400","739801.0000","202.0000","202.4599","201.2500"
"2017/07/18","201.4200","1118613.0000","200.2500","201.6700","199.2800"
"2017/07/17","200.1400","1151343.0000","201.0800","201.4200","199.5000"
"2017/07/14","201.1500","1032699.0000","200.2800","201.6800","200.0600"
"2017/07/13","200.1500","778794.0000","201.1900","201.4700","199.9700"
"2017/07/12","201.1100","1404018.0000","201.3200","202.4700","199.8700"
"2017/07/11","199.9100","1140140.0000","200.8000","201.0100","198.7500"
"2017/07/10","201.0700","1028703.0000","201.2200","202.2400","200.2100"
"2017/07/07","201.2600","1275415.0000","199.5000","202.1800","199.1150"
"2017/07/06","199.0200","799642.0000","200.7000","201.0700","198.7900"
"2017/07/05","200.7400","1152248.0000","199.0300","201.2100","198.9500"
"2017/07/03","199.6600","750575.0000","199.4200","200.5500","198.1400"
"2017/06/30","198.1000","944651.0000","197.7500","199.2100","196.2600"
"2017/06/29","196.9600","1422901.0000","200.9900","201.0700","196.1300"
"2017/06/28","200.8300","787327.0000","199.8200","201.4150","199.3300"
"2017/06/27","198.8400","713985.0000","200.1100","200.3582","198.8300"
"2017/06/26","200.2000","673864.0000","201.7700","202.3300","200.1300"
"2017/06/23","201.3200","1203322.0000","201.2300","202.4200","200.8101"
"2017/06/22","201.2600","907771.0000","203.7900","203.9812","201.1900"
"2017/06/21","203.8900","669494.0000","204.4000","204.8800","203.5000"
"2017/06/20","203.8600","838427.0000","203.7600","205.1700","203.7600"
"2017/06/19","204.5200","1026747.0000","203.4100","204.7400","203.0000"
"2017/06/16","202.6700","1391515.0000","202.3700","203.3000","201.6600"
"2017/06/15","202.0300","827543.0000","199.7700","202.2700","199.2400"
"2017/06/14","201.2800","934562.0000","200.5500","202.4500","200.3500"
"2017/06/13","200.5500","1263689.0000","198.4000","200.9300","198.1200"
"2017/06/12","198.4000","1859014.0000","199.4700","200.0600","197.0300"
"2017/06/09","199.4700","1056493.0000","199.6400","200.7414","198.4400"
"2017/06/08","199.6400","992046.0000","199.3600","199.8300","197.5900"
"2017/06/07","198.8700","938578.0000","198.8500","199.0200","197.7300"
"2017/06/06","198.4400","1192609.0000","200.9300","201.2400","198.3000"
"2017/06/05","201.4700","901972.0000","203.3700","203.4800","201.3400"
"2017/06/02","203.7000","917122.0000","202.7000","205.0700","202.5800"
"2017/06/01","202.5200","1293461.0000","203.1600","203.4700","201.8800"
"2017/05/31","203.2500","1489064.0000","202.3700","203.2800","201.5800"
"2017/05/30","202.0100","921124.0000","202.1900","202.6500","200.9500"
"2017/05/26","202.2400","751603.0000","201.0900","202.5760","200.8500"
"2017/05/25","201.0900","1122393.0000","200.5100","201.9000","200.1900"
"2017/05/24","199.9800","712452.0000","199.6000","200.6080","199.0800"
"2017/05/23","199.3200","1018945.0000","198.2200","199.3700","197.0400"
"2017/05/22","197.7500","1453609.0000","197.4800","199.0000","196.2950"
"2017/05/19","195.8700","1069991.0000","193.2100","196.5000","192.9560"
"2017/05/18","192.6400","1256148.0000","191.7900","193.5100","190.3050"
"2017/05/17","192.0100","1378810.0000","193.7200","194.2400","191.6100"
"2017/05/16","195.2900","790010.0000","195.0700","196.1900","194.8100"
"2017/05/15","195.1800","853227.0000","195.4800","196.0300","194.8800"
"2017/05/12","195.5900","674910.0000","194.3600","195.6400","194.1700"
"2017/05/11","194.9800","905559.0000","194.2600","195.4300","193.1700"
"2017/05/10","194.3900","1365543.0000","195.0600","195.8900","193.3500"
"2017/05/09","196.5900","749265.0000","196.4900","197.0000","196.0700"
"2017/05/08","196.3300","893538.0000","195.5900","196.5000","195.1300"
"2017/05/05","195.9700","703134.0000","194.7500","195.9900","194.2700"
"2017/05/04","194.5500","1101723.0000","194.2800","195.1300","193.3800"
"2017/05/03","194.1800","773434.0000","193.8700","194.5000","192.8855"
"2017/05/02","194.0700","938870.0000","193.9000","194.0700","193.0000"
"2017/05/01","193.1500","1004554.0000","194.2400","194.9997","193.1500"
"2017/04/28","193.7900","1195309.0000","195.0400","195.2800","193.4300"
"2017/04/27","195.0300","976567.0000","195.4800","196.6200","193.9500"
"2017/04/26","194.8500","1958031.0000","194.6700","196.9700","193.7400"
"2017/04/25","193.2400","1811095.0000","190.8700","193.4800","190.6900"
"2017/04/24","191.9100","1561286.0000","191.3800","192.4900","190.4100"
"2017/04/21","188.9400","1153330.0000","188.8400","189.9000","188.2000"
"2017/04/20","188.1300","984129.0000","188.0200","189.0400","187.3800"
"2017/04/19","187.7500","1239830.0000","187.8400","188.2400","187.0300"
"2017/04/18","187.3800","1199411.0000","188.3000","189.6000","187.0700"
"2017/04/17","188.8900","843945.0000","187.1800","188.9700","186.8700"
"2017/04/13","186.7300","1173275.0000","186.0400","188.0100","185.6410"
"2017/04/12","186.3400","1121017.0000","188.4300","188.7000","186.1300"
"2017/04/11","188.3800","810043.0000","187.4400","188.9420","186.6700"
"2017/04/10","187.6600","911081.0000","188.0900","188.8500","187.2600"
"2017/04/07","188.0400","1189368.0000","188.8000","189.4200","186.6000"
"2017/04/06","186.3000","745888.0000","185.8700","187.1300","185.8500"
"2017/04/05","185.8500","931913.0000","187.6200","189.3200","185.7300"
"2017/04/04","187.7200","1073632.0000","187.7400","188.3300","186.3400"
"2017/04/03","187.7400","1259486.0000","187.4800","188.2000","186.2600"
"2017/03/31","187.2000","2063841.0000","188.3900","188.5600","186.4200"
"2017/03/30","188.7800","926293.0000","188.4400","189.3000","188.2000"
"2017/03/29","188.2900","869675.0000","188.0000","188.9200","187.2000"
"2017/03/28","188.4400","1231018.0000","185.0000","189.4500","184.8800"
"2017/03/27","185.4900","1930621.0000","184.8900","186.1800","183.7201"
"2017/03/24","187.5200","1498556.0000","189.5400","189.8950","186.3500"
"2017/03/23","189.5600","794531.0000","189.5400","190.6050","189.0100"
"2017/03/22","189.6000","835440.0000","188.8800","190.1300","187.9500"
"2017/03/21","188.6900","1266665.0000","192.3500","193.1600","188.2500"
"2017/03/20","191.9800","930482.0000","193.2000","193.6500","191.7700"
"2017/03/17","193.2700","1824384.0000","191.3100","194.0000","190.9000"
"2017/03/16","190.6500","1082602.0000","191.9700","192.1800","189.9200"
"2017/03/15","191.6600","985932.0000","190.0800","192.0000","189.7500"
"2017/03/14","189.7500","1055159.0000","190.8300","191.0000","189.3300"
"2017/03/13","191.5600","794532.0000","190.8300","191.6800","190.6200"
"2017/03/10","190.8400","835738.0000","191.8500","191.8500","189.6200"
"2017/03/09","190.3400","843173.0000","190.5300","191.3300","189.8300"
"2017/03/08","190.3800","926557.0000","191.3200","191.3900","190.0800"
"2017/03/07","191.4700","926582.0000","190.9000","192.2000","190.4300"
"2017/03/06","190.9400","1126918.0000","189.2800","191.3050","189.0109"
"2017/03/03","189.6500","1501757.0000","190.9900","191.0500","188.7400"
"2017/03/02","191.0500","1063786.0000","192.2000","192.6500","190.6710"
"2017/03/01","192.4100","2088610.0000","190.5000","193.1700","190.2400"
"2017/02/28","189.8100","1874260.0000","190.1900","191.3100","189.3000"
"2017/02/27","190.4000","1604944.0000","189.6500","190.8900","188.2700"
"2017/02/24","189.6300","1147538.0000","187.9000","189.7100","187.0100"
"2017/02/23","188.3000","1157874.0000","189.8700","190.5900","187.5300"
"2017/02/22","189.8900","765701.0000","189.5800","189.9800","188.7400"
"2017/02/21","189.5900","1102698.0000","189.0200","189.9400","188.6000"
"2017/02/17","189.0600","1163416.0000","188.6000","189.1000","187.4000"
"2017/02/16","188.7400","1153503.0000","188.0500","188.7600","186.4300"
"2017/02/15","187.9900","997618.0000","186.7600","188.2950","186.2400"
"2017/02/14","187.2300","1391513.0000","187.0500","187.4800","184.6100"
"2017/02/13","186.6000","1272347.0000","184.6500","187.4999","184.6500"
"2017/02/10","184.4000","1414929.0000","182.8400","184.6600","182.1600"
"2017/02/09","182.5900","1310571.0000","183.6800","183.8400","182.4200"
"2017/02/08","183.1400","1249626.0000","182.9000","183.9350","181.9400"
"2017/02/07","183.2100","1532573.0000","183.9100","185.0000","183.1000"
"2017/02/06","183.0400","1106764.0000","183.4000","184.6100","182.6700"
"2017/02/03","183.1200","1544659.0000","180.0300","183.2500","180.0200"
"2017/02/02","180.3600","1129714.0000","180.7500","181.3100","179.1100"
"2017/02/01","181.0300","1244256.0000","181.3100","182.4400","180.1500"
"2017/01/31","181.0800","2235754.0000","181.1400","181.4700","178.9010"
"2017/01/30","182.4700","2801884.0000","185.2300","186.3100","180.6810"
"2017/01/27","185.1400","4338138.0000","176.3100","187.3700","175.7000"
"2017/01/26","177.3000","1842738.0000","175.5000","177.6200","175.2500"
"2017/01/25","175.3200","2655841.0000","176.4200","177.2000","172.4300"
"2017/01/24","177.2500","1209209.0000","176.3400","178.4200","175.8500"
"2017/01/23","177.2300","1263776.0000","178.5200","179.1900","176.1000"
"2017/01/20","178.2800","1753744.0000","178.3100","178.9200","176.8500"
"2017/01/19","177.8100","1523614.0000","177.0000","178.3600","175.9000"
"2017/01/18","175.9900","950155.0000","175.1700","176.0900","174.3000"
"2017/01/17","175.9700","1200528.0000","177.0000","177.9900","174.9710"
"2017/01/13","177.8900","952949.0000","176.7700","178.0800","176.4100"
"2017/01/12","176.5200","1275819.0000","177.2300","177.2300","173.5978"
"2017/01/11","177.0700","1425511.0000","176.3300","177.1100","175.2700"
"2017/01/10","176.3600","1095045.0000","176.7700","177.9000","175.7500"
"2017/01/09","176.0700","1072426.0000","176.6000","177.5000","175.7100"
"2017/01/06","177.4600","998511.0000","176.0000","177.7700","175.7400"
"2017/01/05","176.1400","1279691.0000","175.7800","178.3600","175.1000"
"2017/01/04","175.5400","1238472.0000","176.1400","176.2584","174.2100"
"2017/01/03","175.4500","1321957.0000","174.3900","176.7200","174.2600"
"2016/12/30","172.6600","1192291.0000","173.7500","174.2700","171.6500"
"2016/12/29","173.2100","967807.0000","173.5500","174.0700","172.3500"
"2016/12/28","173.0500","1171294.0000","174.7000","175.3100","172.9400"
"2016/12/27","174.5800","999486.0000","175.9500","176.3600","173.9700"
"2016/12/23","175.2500","685225.0000","173.8900","175.4600","173.8300"
"2016/12/22","174.5300","904699.0000","174.5600","175.0900","173.8810"
"2016/12/21","174.1000","944420.0000","175.6000","175.9200","174.0200"
"2016/12/20","175.2600","1185617.0000","174.9600","176.0700","174.1100"
"2016/12/19","174.6300","1356217.0000","175.0000","175.7500","173.6100"
"2016/12/16","174.4100","3017433.0000","174.4700","176.4000","173.8600"
"2016/12/15","174.1200","1193778.0000","173.3400","175.8600","173.3400"
"2016/12/14","173.7400","1721119.0000","174.4900","175.5000","173.5100"
"2016/12/13","174.3100","1442258.0000","174.6100","176.2800","173.5250"
"2016/12/12","173.7400","2961385.0000","172.2200","174.1300","168.0000"
"2016/12/09","175.3900","1495602.0000","173.4300","175.6350","173.2800"
"2016/12/08","173.6700","2365889.0000","178.0800","178.1250","173.4400"
"2016/12/07","178.4300","1941568.0000","178.1000","178.4700","176.6700"
"2016/12/06","178.0900","1919295.0000","177.5900","178.7700","176.3400"
"2016/12/05","178.5200","1744551.0000","179.8000","180.0900","178.2500"
"2016/12/02","178.6700","1715405.0000","176.5000","178.7300","176.3000"
"2016/12/01","176.4000","1691748.0000","175.8100","177.3900","175.5900"
"2016/11/30","175.3500","2326611.0000","175.4200","176.4500","174.7000"
"2016/11/29","175.1300","1640307.0000","172.9700","175.7000","172.9700"
"2016/11/28","172.6700","1834339.0000","172.2400","173.5500","172.0000"
"2016/11/25","172.0800","627023.0000","170.7800","172.2300","170.4600"
"2016/11/23","170.5500","1432556.0000","170.4000","171.1900","169.8700"
"2016/11/22","170.1800","1446399.0000","169.7000","170.3800","168.4200"
"2016/11/21","168.4300","1523992.0000","166.9500","168.7000","166.8100"
"2016/11/18","166.6200","1596944.0000","165.5100","167.3600","164.9700"
"2016/11/17","165.6300","1553250.0000","165.8200","166.9100","165.2200"
"2016/11/16","165.8400","1611578.0000","167.7200","167.8900","165.2900"
"2016/11/15","168.0200","2508821.0000","169.9700","170.8200","166.3700"
"2016/11/14","170.1900","2587448.0000","169.8600","171.1900","168.5600"
"2016/11/11","168.5500","1725623.0000","165.9900","168.6000","164.0900"
"2016/11/10","166.5100","3251792.0000","162.4700","166.8169","162.4700"
"2016/11/09","162.0900","5322540.0000","157.6700","163.5600","157.6700"
"2016/11/08","153.7800","1214892.0000","152.2600","154.3300","152.0600"
"2016/11/07","152.3900","1425313.0000","151.3100","152.4300","150.9000"
"2016/11/04","149.8100","1059625.0000","150.0300","151.1000","149.6650"
"2016/11/03","150.0300","1458172.0000","150.0000","150.4900","148.7600"
"2016/11/02","149.6700","1309433.0000","149.6900","151.1199","149.5600"
"2016/11/01","149.9800","1529944.0000","151.0700","152.1200","149.4801"
"2016/10/31","150.7400","1568305.0000","152.0300","152.2100","150.7200"
"2016/10/28","151.5000","1500929.0000","150.4600","152.4900","150.0900"
"2016/10/27","150.1300","1593583.0000","151.5800","151.6770","149.1000"
"2016/10/26","151.1400","2783409.0000","149.6700","152.9500","149.0500"
"2016/10/25","152.5900","1448672.0000","151.2100","153.0500","151.2100"
"2016/10/24","151.4400","905534.0000","151.1700","152.1800","151.0000"
"2016/10/21","150.1800","1245660.0000","149.5800","150.3250","149.1300"
"2016/10/20","150.7100","944035.0000","151.4800","151.7800","150.2300"
"2016/10/19","151.4200","706846.0000","152.1000","152.7000","151.4100"
"2016/10/18","151.8800","703763.0000","151.3500","152.2900","151.2400"
"2016/10/17","150.4800","971613.0000","151.2800","151.6100","150.3500"
"2016/10/14","151.3400","862647.0000","152.7900","152.7900","151.3100"
"2016/10/13","151.0100","951293.0000","149.4900","151.4600","149.4900"
"2016/10/12","150.0000","1149844.0000","149.6100","150.5600","149.5500"
"2016/10/11","149.6000","1693971.0000","152.0600","152.3600","149.0400"
"2016/10/10","152.8900","1247717.0000","153.5300","154.2600","152.5800"
"2016/10/07","152.9600","2063707.0000","151.8300","153.2200","150.2600"
"2016/10/06","154.1400","1685067.0000","153.8000","154.4300","153.1300"
"2016/10/05","153.7200","1142718.0000","153.3900","154.4800","153.2800"
"2016/10/04","153.5500","1412952.0000","155.4600","155.6100","152.8700"
"2016/10/03","154.7100","1325952.0000","154.5800","155.6500","154.2100"
"2016/09/30","155.1600","1856826.0000","156.3600","156.9500","154.6900"
"2016/09/29","155.6100","1771143.0000","155.1600","156.9700","154.8250"
"2016/09/28","156.0100","1083328.0000","155.7700","156.2082","155.1000"
"2016/09/27","155.2800","1412974.0000","153.7200","155.7000","153.5400"
"2016/09/26","153.8700","1252583.0000","153.4700","154.8799","153.0700"
"2016/09/23","153.8100","876828.0000","152.0400","154.3600","150.0000"
"2016/09/22","154.8600","1161076.0000","153.8800","154.8800","153.4700"
"2016/09/21","153.1000","800701.0000","152.0000","153.1900","151.6774"
"2016/09/20","151.8600","726799.0000","152.4100","152.8900","151.4700"
"2016/09/19","152.1700","886944.0000","151.6800","152.8700","151.5960"
"2016/09/16","150.7500","1869328.0000","151.5500","151.6616","149.5700"
"2016/09/15","152.1600","1221650.0000","150.1500","152.2400","149.8500"
"2016/09/14","149.8300","1427659.0000","150.5700","151.9700","149.4800"
"2016/09/13","150.6000","920233.0000","150.9900","151.6300","150.1075"
"2016/09/12","151.8100","1006157.0000","149.1400","152.2300","149.1400"
"2016/09/09","149.9100","1193578.0000","151.6000","151.6800","149.9000"
"2016/09/08","152.4000","1000475.0000","152.8700","152.8700","151.3500"
"2016/09/07","153.1100","1054164.0000","154.4800","154.7450","152.7900"
"2016/09/06","154.6300","992738.0000","153.7400","154.9800","153.5900"
"2016/09/02","153.8100","1041870.0000","153.2000","153.9300","152.9900"
"2016/09/01","152.8400","597431.0000","152.6300","153.1500","151.5800"
"2016/08/31","152.2200","1054206.0000","152.5600","152.7000","151.6100"
"2016/08/30","152.5600","665378.0000","152.6900","153.0000","151.8900"
"2016/08/29","152.8200","954411.0000","151.4800","152.9000","151.3900"
"2016/08/26","151.5800","1153766.0000","152.9300","153.1900","150.9600"
"2016/08/25","152.6800","907970.0000","152.2900","153.0095","151.8100"
"2016/08/24","152.2900","1040471.0000","151.8300","152.5300","151.4200"
"2016/08/23","152.1500","1352161.0000","153.0000","153.0000","151.6500"
"2016/08/22","152.2200","1086274.0000","152.3700","152.5800","151.7900"
"2016/08/19","152.3800","1152229.0000","151.9400","152.5710","151.3439"
"2016/08/18","152.4300","1514050.0000","152.9100","153.2000","151.7700"
"2016/08/17","152.9700","1155748.0000","152.5500","153.0900","151.7700"
"2016/08/16","152.4000","1206312.0000","152.7500","153.3500","152.0200"
"2016/08/15","153.4000","2128704.0000","151.4300","153.8000","151.3700"
"2016/08/12","151.4700","1045005.0000","150.7300","151.7500","150.7300"
"2016/08/11","151.3000","2151772.0000","151.3800","151.7600","150.5500"
"2016/08/10","151.4700","2666258.0000","149.5900","151.6000","149.5900"
"2016/08/09","148.5700","918432.0000","148.1400","148.8700","148.1000"
"2016/08/08","148.1100","833867.0000","148.5600","149.1600","147.8000"
"2016/08/05","148.8900","1138379.0000","147.5700","149.0100","147.4500"
"2016/08/04","147.3700","1398653.0000","147.9600","148.3800","146.8200"
"2016/08/03","147.8100","1192525.0000","148.1800","148.4400","147.1900"
"2016/08/02","148.2200","1711312.0000","148.5900","149.3100","147.3700"
"2016/08/01","149.0900","2237844.0000","147.1500","149.3700","146.9325"
"2016/07/29","146.8900","1591399.0000","146.4600","147.1900","145.6900"
"2016/07/28","147.1000","2150502.0000","146.5000","147.4900","145.0500"
"2016/07/27","146.6300","2739009.0000","146.0700","147.6700","143.5800"
"2016/07/26","144.5100","1312900.0000","143.9900","144.6100","143.4900"
"2016/07/25","143.7200","1142034.0000","143.2800","143.9650","142.5300"
"2016/07/22","143.7700","827683.0000","142.5900","143.8900","142.1300"
"2016/07/21","142.8600","986870.0000","144.6100","144.6200","142.1800"
"2016/07/20","144.5400","1511745.0000","143.7100","144.6900","143.4200"
"2016/07/19","143.3100","2447383.0000","141.0000","143.6800","140.8700"
"2016/07/18","141.0000","1278037.0000","142.0500","142.2900","140.9200"
"2016/07/15","142.0900","1448430.0000","142.9100","143.0000","142.0400"
"2016/07/14","142.5600","1111819.0000","142.8100","143.2000","142.0500"
"2016/07/13","141.7300","1099008.0000","141.7000","142.4200","141.4100"
"2016/07/12","141.5400","1853713.0000","142.1000","142.6890","141.4400"
"2016/07/11","141.1900","1331416.0000","140.5600","141.9500","140.5600"
"2016/07/08","140.4800","2033872.0000","139.5600","140.8000","139.1000"
"2016/07/07","138.6900","1439251.0000","139.6900","140.9000","138.3600"
"2016/07/06","139.8900","1998622.0000","138.1400","140.0300","136.7100"
"2016/07/05","138.4100","1948706.0000","140.9300","141.0000","137.7900"
"2016/07/01","141.3400","3942954.0000","139.5200","141.5400","139.5000"
"2016/06/30","139.2400","2677003.0000","135.8200","139.5400","135.8100"
"2016/06/29","135.6300","1299856.0000","134.7400","135.8000","133.2500"
"2016/06/28","133.9400","1907529.0000","134.5600","134.5600","132.8100"
"2016/06/27","133.0600","2301498.0000","135.0000","135.4500","132.6800"
"2016/06/24","136.1400","4483525.0000","135.8900","138.8800","135.0300"
"2016/06/23","139.7800","1017859.0000","140.1500","140.1500","138.8700"
"2016/06/22","138.7900","1359968.0000","139.7800","140.3900","138.6100"
"2016/06/21","139.4100","1597285.0000","141.2200","141.5800","139.4100"
"2016/06/20","140.9200","1897386.0000","140.4200","141.5600","139.9700"
"2016/06/17","138.9900","1520400.0000","139.9000","140.0865","138.0801"
"2016/06/16","139.7600","943704.0000","139.5400","140.6500","138.4300"
"2016/06/15","140.1100","1462240.0000","139.7500","140.8100","139.5300"
"2016/06/14","139.4300","1079252.0000","138.9900","139.4600","138.3029"
"2016/06/13","139.1100","1388236.0000","141.2000","141.6160","139.0300"
"2016/06/10","141.5300","1400764.0000","141.1700","142.0900","141.0280"
"2016/06/09","141.9800","1347258.0000","141.1900","142.1300","141.0000"
"2016/06/08","141.4900","870546.0000","140.8700","141.6700","140.6000"
"2016/06/07","141.0600","1827114.0000","140.7500","141.8100","140.5600"
"2016/06/06","140.3400","976787.0000","140.5300","141.2500","140.0400"
"2016/06/03","140.2300","2602400.0000","140.0100","140.8700","138.7600"
"2016/06/02","140.1300","2087039.0000","140.9200","141.4699","139.9900"
"2016/06/01","141.4700","5111248.0000","141.3800","141.8100","140.9700"
"2016/05/31","141.8700","1687433.0000","143.5400","143.9100","141.5400"
"2016/05/27","143.1300","761207.0000","142.8000","143.4300","142.7900"
"2016/05/26","142.8300","951435.0000","142.9500","143.2800","142.4700"
"2016/05/25","142.9700","1349529.0000","143.4500","143.5600","142.5500"
"2016/05/24","142.9600","1975627.0000","142.7500","143.3600","142.7200"
"2016/05/23","142.2500","1627476.0000","144.2800","144.6250","142.2500"
"2016/05/20","144.6200","1192121.0000","144.4800","144.9400","143.7200"
"2016/05/19","143.5900","1234757.0000","143.4600","143.9600","142.3100"
"2016/05/18","144.3100","1154389.0000","144.3100","145.9200","143.4100"
"2016/05/17","145.0000","1557506.0000","145.4300","147.1600","144.2600"
"2016/05/16","145.3700","934433.0000","144.0600","145.8149","144.0000"
"2016/05/13","144.3700","991235.0000","144.8700","145.6800","144.1700"
"2016/05/12","145.3100","1281287.0000","144.7400","145.9800","144.2900"
"2016/05/11","144.9600","1380383.0000","145.7400","146.3100","144.7142"
"2016/05/10","145.7100","1564991.0000","143.7400","145.8000","143.5950"
"2016/05/09","142.9700","1399873.0000","143.2800","144.7600","142.7100"
"2016/05/06","143.4400","1780881.0000","141.9900","143.6700","141.7303"
"2016/05/05","142.2000","1429049.0000","141.6600","142.6050","141.0100"
"2016/05/04","141.4300","958214.0000","141.9900","142.3500","140.6600"
"2016/05/03","142.3400","1288867.0000","141.1400","142.8200","140.0700"
"2016/05/02","141.8300","1529099.0000","140.7200","142.8000","139.9700"
"2016/04/29","140.5200","1893673.0000","140.1000","140.8300","139.0000"
"2016/04/28","141.1600","1782892.0000","142.2100","143.4500","140.6700"
"2016/04/27","143.6100","2888131.0000","139.0000","144.1500","138.6000"
"2016/04/26","138.7100","1468734.0000","137.5100","139.0000","137.2355"
"2016/04/25","136.7900","951482.0000","137.0500","137.7500","136.5000"
"2016/04/22","137.9000","1140928.0000","138.0300","138.4300","136.4400"
"2016/04/21","137.7200","1493144.0000","136.8600","138.7700","136.6950"
"2016/04/20","136.7100","1639002.0000","136.7400","139.0400","136.6000"
"2016/04/19","136.6900","1568010.0000","136.5500","136.9480","135.5800"
